6.885833978652954,3,0.05591785310787071,-0.03882901373576604,-0.010272109322216068
6.885833978652954,4,0.0023256674957783494,-0.07,-0.06
6.885833978652954,5,-0.060569188099427414,-0.03882901373576604,-0.010272109322216068
6.913974046707153,0,-0.052421209058240145,0.03882901373576604,-0.011697312531818438
6.913974046707153,1,-0.005822311545408917,0.07,-0.06
6.913974046707153,2,0.06406583214905798,0.03882901373576604,-0.011697312531818438
6.913974046707153,3,0.052421209058240145,-0.03882901373576604,-0.06
6.913974046707153,4,0.005822311545408917,-0.07,-0.011697312531818438
6.913974046707153,5,-0.06406583214905798,-0.03882901373576604,-0.06
6.929231643676758,0,-0.06996007151849142,0.03882901373576604,-0.016754807576805857
6.929231643676758,1,0.011716550914842368,0.07,-0.06
6.929231643676758,2,0.0465269696888067,0.03882901373576604,-0.016754807576805857
6.929231643676758,3,0.06996007151849143,-0.03882901373576604,-0.06
6.929231643676758,4,-0.011716550914842359,-0.07,-0.016754807576805857
6.929231643676758,5,-0.046526969688806694,-0.03882901373576604,-0.06
6.9448628425598145,0,-0.08337261560161618,0.03882901373576604,-0.06
6.9448628425598145,1,0.025129094997967127,0.07,-0.038567175477479135
6.9448628425598145,2,0.03311442560568194,0.03882901373576604,-0.06
6.9448628425598145,3,0.08337261560161618,-0.03882901373576604,-0.038567175477479135
6.9448628425598145,4,-0.02512909499796712,-0.07,-0.06
6.9448628425598145,5,-0.03311442560568194,-0.03882901373576604,-0.038567175477479135
6.9575560092926025,0,-0.053690627968483604,0.03882901373576604,-0.06
6.9575560092926025,1,-0.004552892635165461,0.07,-0.01104017544723037
6.9575560092926025,2,0.06279641323881452,0.03882901373576604,-0.06
6.9575560092926025,3,0.053690627968483604,-0.03882901373576604,-0.01104017544723037
6.9575560092926025,4,0.004552892635165461,-0.07,-0.06
6.9575560092926025,5,-0.06279641323881452,-0.03882901373576604,-0.01104017544723037
6.974181652069092,0,-0.04080368648804658,0.03882901373576604,-0.06
6.974181652069092,1,-0.017439834115602484,0.07,-0.024549321453395605
6.974181652069092,2,0.07568335471925154,0.03882901373576604,-0.06
6.974181652069092,3,0.04080368648804658,-0.03882901373576604,-0.024549321453395605
6.974181652069092,4,0.017439834115602477,-0.07,-0.06
6.974181652069092,5,-0.07568335471925154,-0.03882901373576604,-0.024549321453395605
6.990325450897217,0,-0.030651568778091796,0.03882901373576604,-0.043680946809649485
6.990325450897217,1,-0.027591951825557272,0.07,-0.06
6.990325450897217,2,0.08583547242920633,0.03882901373576604,-0.043680946809649485
6.990325450897217,3,0.03065156877809179,-0.03882901373576604,-0.06
6.990325450897217,4,0.027591951825557265,-0.07,-0.043680946809649485
6.990325450897217,5,-0.08583547242920633,-0.03882901373576604,-0.06
7.005951881408691,0,-0.05321307562809798,0.03882901373576604,-0.011268851419508931
7.005951881408691,1,-0.005030444975551078,0.07,-0.06
7.005951881408691,2,0.06327396557920013,0.03882901373576604,-0.011268851419508931
7.005951881408691,3,0.05321307562809798,-0.03882901373576604,-0.06
7.005951881408691,4,0.005030444975551078,-0.07,-0.011268851419508931
7.005951881408691,5,-0.06327396557920013,-0.03882901373576604,-0.06
7.028220891952515,0,-0.0732559921661175,0.03882901373576604,-0.020925880388306242
7.028220891952515,1,0.01501247156246843,0.07,-0.06
7.028220891952515,2,0.04323104904118062,0.03882901373576604,-0.020925880388306242
7.028220891952515,3,0.07325599216611749,-0.03882901373576604,-0.06
7.028220891952515,4,-0.015012471562468436,-0.07,-0.020925880388306242
7.028220891952515,5,-0.04323104904118063,-0.03882901373576604,-0.06
7.0557026863098145,0,-0.08609374935732657,0.03882901373576604,-0.06
7.0557026863098145,1,0.02785022875367751,0.07,-0.044229864569087965
7.0557026863098145,2,0.03039329184997155,0.03882901373576604,-0.06
7.0557026863098145,3,0.08609374935732657,-0.03882901373576604,-0.044229864569087965
7.0557026863098145,4,-0.02785022875367751,-0.07,-0.06
7.0557026863098145,5,-0.03039329184997155,-0.03882901373576604,-0.044229864569087965
7.081201791763306,0,-0.062175938921289364,0.03882901373576604,-0.06
7.081201791763306,1,0.0039324183176403064,0.07,-0.010776667483346304
7.081201791763306,2,0.05431110228600876,0.03882901373576604,-0.06
7.081201791763306,3,0.062175938921289364,-0.03882901373576604,-0.010776667483346304
7.081201791763306,4,-0.0039324183176403064,-0.07,-0.06
7.081201791763306,5,-0.05431110228600876,-0.03882901373576604,-0.010776667483346304
7.097841501235962,0,-0.06308986888161128,0.03882901373576604,-0.06
7.097841501235962,1,0.0048463482779622265,0.07,-0.01117803947039895
7.097841501235962,2,0.053397172325686845,0.03882901373576604,-0.06
7.097841501235962,3,0.06308986888161129,-0.03882901373576604,-0.01117803947039895
7.097841501235962,4,-0.004846348277962219,-0.07,-0.06
7.097841501235962,5,-0.05339717232568683,-0.03882901373576604,-0.01117803947039895
7.117040634155273,0,-0.05631374752575981,0.03882901373576604,-0.06
7.117040634155273,1,-0.001929773077889249,0.07,-0.010187405767116367
7.117040634155273,2,0.060173293681538315,0.03882901373576604,-0.06
7.117040634155273,3,0.056313747525759815,-0.03882901373576604,-0.010187405767116367
7.117040634155273,4,0.0019297730778892529,-0.07,-0.06
7.117040634155273,5,-0.06017329368153831,-0.03882901373576604,-0.010187405767116367
7.1439454555511475,0,-0.050210351261596405,0.03882901373576604,-0.06
7.1439454555511475,1,-0.00803316934205266,0.07,-0.013214461073434498
7.1439454555511475,2,0.06627668994570171,0.03882901373576604,-0.06
7.1439454555511475,3,0.0502103512615964,-0.03882901373576604,-0.013214461073434498
7.1439454555511475,4,0.008033169342052657,-0.07,-0.06
7.1439454555511475,5,-0.06627668994570173,-0.03882901373576604,-0.013214461073434498
7.15995717048645,0,-0.051055246494400096,0.03882901373576604,-0.06
7.15995717048645,1,-0.00718827410924896,0.07,-0.012579424865781591
7.15995717048645,2,0.06543179471289802,0.03882901373576604,-0.06
7.15995717048645,3,0.0510552464944001,-0.03882901373576604,-0.012579424865781591
7.15995717048645,4,0.007188274109248964,-0.07,-0.06
7.15995717048645,5,-0.06543179471289802,-0.03882901373576604,-0.012579424865781591
7.175967454910278,0,-0.051900066242951785,0.03882901373576604,-0.06
7.175967454910278,1,-0.006343454360697273,0.07,-0.012012611077423942
7.175967454910278,2,0.06458697496434633,0.03882901373576604,-0.06
7.175967454910278,3,0.051900066242951785,-0.03882901373576604,-0.012012611077423942
7.175967454910278,4,0.006343454360697273,-0.07,-0.06
7.175967454910278,5,-0.06458697496434633,-0.03882901373576604,-0.012012611077423942
7.192556381225586,0,-0.05277541937144354,0.03882901373576604,-0.06
7.192556381225586,1,-0.005468101232205524,0.07,-0.01149808288719903
7.192556381225586,2,0.06371162183585458,0.03882901373576604,-0.06
7.192556381225586,3,0.05277541937144354,-0.03882901373576604,-0.01149808288719903
7.192556381225586,4,0.00546810123220552,-0.07,-0.06
7.192556381225586,5,-0.06371162183585459,-0.03882901373576604,-0.01149808288719903
7.204699993133545,0,-0.05341620518679873,0.03882901373576604,-0.06
7.204699993133545,1,-0.004827315416850336,0.07,-0.01116884085344897
7.204699993133545,2,0.0630708360204994,0.03882901373576604,-0.06
7.204699993133545,3,0.053416205186798724,-0.03882901373576604,-0.01116884085344897
7.204699993133545,4,0.0048273154168503325,-0.07,-0.06
7.204699993133545,5,-0.0630708360204994,-0.03882901373576604,-0.01116884085344897
7.220350980758667,0,-0.054242065807385983,0.03882901373576604,-0.06
7.220350980758667,1,-0.0040014547962630796,0.07,-0.010804102843860068
7.220350980758667,2,0.06224497539991214,0.03882901373576604,-0.06
7.220350980758667,3,0.054242065807385983,-0.03882901373576604,-0.010804102843860068
7.220350980758667,4,0.0040014547962630796,-0.07,-0.06
7.220350980758667,5,-0.06224497539991214,-0.03882901373576604,-0.010804102843860068
7.238599538803101,0,-0.05520499324892378,0.03882901373576604,-0.06
7.238599538803101,1,-0.0030385273547252818,0.07,-0.010464190393643588
7.238599538803101,2,0.061282047958374344,0.03882901373576604,-0.06
7.238599538803101,3,0.05520499324892378,-0.03882901373576604,-0.010464190393643588
7.238599538803101,4,0.0030385273547252857,-0.07,-0.06
7.238599538803101,5,-0.061282047958374344,-0.03882901373576604,-0.010464190393643588
7.252279996871948,0,-0.055926874312360396,0.03882901373576604,-0.06
7.252279996871948,1,-0.0023166462912886632,0.07,-0.010270004298902825
7.252279996871948,2,0.06056016689493773,0.03882901373576604,-0.06
7.252279996871948,3,0.055926874312360396,-0.03882901373576604,-0.010270004298902825
7.252279996871948,4,0.0023166462912886632,-0.07,-0.06
7.252279996871948,5,-0.06056016689493773,-0.03882901373576604,-0.010270004298902825
7.271724224090576,0,-0.05695289400787406,0.03882901373576604,-0.06
7.271724224090576,1,-0.0012906265957750066,0.07,-0.010083853194111723
7.271724224090576,2,0.05953414719942406,0.03882901373576604,-0.06
7.271724224090576,3,0.05695289400787405,-0.03882901373576604,-0.010083853194111723
7.271724224090576,4,0.0012906265957750027,-0.07,-0.06
7.271724224090576,5,-0.05953414719942407,-0.03882901373576604,-0.010083853194111723
7.284234523773193,0,-0.057613028953162414,0.03882901373576604,-0.06
7.284234523773193,1,-0.0006304916504866448,0.07,-0.010020015074540867
7.284234523773193,2,0.05887401225413571,0.03882901373576604,-0.06
7.284234523773193,3,0.057613028953162414,-0.03882901373576604,-0.010020015074540867
7.284234523773193,4,0.0006304916504866448,-0.07,-0.06
7.284234523773193,5,-0.05887401225413571,-0.03882901373576604,-0.010020015074540867
7.300901412963867,0,-0.05849249597338898,0.03882901373576604,-0.06
7.300901412963867,1,0.0002489753697399175,0.07,-0.010003120672938834
7.300901412963867,2,0.057994545233909144,0.03882901373576604,-0.06
7.300901412963867,3,0.05849249597338898,-0.03882901373576604,-0.010003120672938834
7.300901412963867,4,-0.0002489753697399175,-0.07,-0.06
7.300901412963867,5,-0.057994545233909144,-0.03882901373576604,-0.010003120672938834
7.317167282104492,0,-0.05935080224163402,0.03882901373576604,-0.06
7.317167282104492,1,0.0011072816379849493,0.07,-0.010061725590398807
7.317167282104492,2,0.0571362389656641,0.03882901373576604,-0.06
7.317167282104492,3,0.05935080224163401,-0.03882901373576604,-0.010061725590398807
7.317167282104492,4,-0.001107281637984957,-0.07,-0.06
7.317167282104492,5,-0.05713623896566411,-0.03882901373576604,-0.010061725590398807
7.330907821655273,0,-0.06007585364365526,0.03882901373576604,-0.06
7.330907821655273,1,0.001832333040006196,0.07,-0.01016896853065849
7.330907821655273,2,0.05641118756364286,0.03882901373576604,-0.06
7.330907821655273,3,0.06007585364365526,-0.03882901373576604,-0.01016896853065849
7.330907821655273,4,-0.001832333040006196,-0.07,-0.06
7.330907821655273,5,-0.05641118756364286,-0.03882901373576604,-0.01016896853065849
7.348146677017212,0,-0.06098550178397915,0.03882901373576604,-0.06
7.348146677017212,1,0.0027419811803300886,0.07,-0.01037811475212546
7.348146677017212,2,0.05550153942331897,0.03882901373576604,-0.06
7.348146677017212,3,0.06098550178397915,-0.03882901373576604,-0.01037811475212546
7.348146677017212,4,-0.0027419811803300886,-0.07,-0.06
7.348146677017212,5,-0.05550153942331897,-0.03882901373576604,-0.01037811475212546
7.3627777099609375,0,-0.06175754213287972,0.03882901373576604,-0.06
7.3627777099609375,1,0.003514021529230658,0.07,-0.010620514098173106
7.3627777099609375,2,0.0547294990744184,0.03882901373576604,-0.06
7.3627777099609375,3,0.06175754213287972,-0.03882901373576604,-0.010620514098173106
7.3627777099609375,4,-0.003514021529230658,-0.07,-0.06
7.3627777099609375,5,-0.0547294990744184,-0.03882901373576604,-0.010620514098173106
7.379154920578003,0,-0.06262172359207326,0.03882901373576604,-0.06
7.379154920578003,1,0.004378202988424189,0.07,-0.01096213795720579
7.379154920578003,2,0.05386531761522487,0.03882901373576604,-0.06
7.379154920578003,3,0.06262172359207326,-0.03882901373576604,-0.01096213795720579
7.379154920578003,4,-0.004378202988424197,-0.07,-0.06
7.379154920578003,5,-0.053865317615224874,-0.03882901373576604,-0.01096213795720579
7.395829200744629,0,-0.06350158061426857,0.03882901373576604,-0.06
7.395829200744629,1,0.005258060010619499,0.07,-0.011385728662689346
7.395829200744629,2,0.052985460593029554,0.03882901373576604,-0.06
7.395829200744629,3,0.06350158061426855,-0.03882901373576604,-0.011385728662689346
7.395829200744629,4,-0.005258060010619507,-0.07,-0.06
7.395829200744629,5,-0.05298546059302956,-0.03882901373576604,-0.011385728662689346
7.400992155075073,0,-0.0637740158604993,0.03882901373576604,-0.06
7.400992155075073,1,0.005530495256850239,0.07,-0.011532289155940324
7.400992155075073,2,0.05271302534679882,0.03882901373576604,-0.06
7.400992155075073,3,0.0637740158604993,-0.03882901373576604,-0.011532289155940324
7.400992155075073,4,-0.005530495256850239,-0.07,-0.06
7.400992155075073,5,-0.05271302534679882,-0.03882901373576604,-0.011532289155940324
7.423186779022217,0,-0.06494516661122042,0.03882901373576604,-0.06
7.423186779022217,1,0.00670164600757137,0.07,-0.012244554198305599
7.423186779022217,2,0.0515418745960777,0.03882901373576604,-0.06
7.423186779022217,3,0.06494516661122043,-0.03882901373576604,-0.012244554198305599
7.423186779022217,4,-0.006701646007571362,-0.07,-0.06
7.423186779022217,5,-0.05154187459607769,-0.03882901373576604,-0.012244554198305599
7.4383344650268555,0,-0.06574446935580708,0.03882901373576604,-0.06
7.4383344650268555,1,0.007500948752158021,0.07,-0.012806535962881851
7.4383344650268555,2,0.05074257185149104,0.03882901373576604,-0.06
7.4383344650268555,3,0.06574446935580708,-0.03882901373576604,-0.012806535962881851
7.4383344650268555,4,-0.007500948752158021,-0.07,-0.06
7.4383344650268555,5,-0.05074257185149104,-0.03882901373576604,-0.012806535962881851
7.453970193862915,0,-0.06656952481103952,0.03882901373576604,-0.06
7.453970193862915,1,0.008326004207390453,0.07,-0.013450305774597798
7.453970193862915,2,0.049917516396258604,0.03882901373576604,-0.06
7.453970193862915,3,0.06656952481103952,-0.03882901373576604,-0.013450305774597798
7.453970193862915,4,-0.008326004207390453,-0.07,-0.06
7.453970193862915,5,-0.049917516396258604,-0.03882901373576604,-0.013450305774597798
7.469823122024536,0,-0.06740604129186956,0.03882901373576604,-0.06
7.469823122024536,1,0.009162520688220493,0.07,-0.014168166864932191
7.469823122024536,2,0.049080999915428566,0.03882901373576604,-0.06
7.469823122024536,3,0.06740604129186956,-0.03882901373576604,-0.014168166864932191
7.469823122024536,4,-0.009162520688220493,-0.07,-0.06
7.469823122024536,5,-0.049080999915428566,-0.03882901373576604,-0.014168166864932191
7.486970663070679,0,-0.06831087102077316,0.03882901373576604,-0.06
7.486970663070679,1,0.01006735041712409,0.07,-0.015017336164693085
7.486970663070679,2,0.048176170186524966,0.03882901373576604,-0.06
7.486970663070679,3,0.06831087102077316,-0.03882901373576604,-0.015017336164693085
7.486970663070679,4,-0.010067350417124098,-0.07,-0.06
7.486970663070679,5,-0.04817617018652497,-0.03882901373576604,-0.015017336164693085
7.501101493835449,0,-0.06905651704288582,0.03882901373576604,-0.06
7.501101493835449,1,0.010812996439236762,0.07,-0.01577292381664648
7.501101493835449,2,0.047430524164412305,0.03882901373576604,-0.06
7.501101493835449,3,0.06905651704288582,-0.03882901373576604,-0.01577292381664648
7.501101493835449,4,-0.010812996439236753,-0.07,-0.06
7.501101493835449,5,-0.0474305241644123,-0.03882901373576604,-0.01577292381664648
7.516907215118408,0,-0.06989054254339937,0.03882901373576604,-0.06
7.516907215118408,1,0.011647021939750308,0.07,-0.01667670460976526
7.516907215118408,2,0.04659649866389876,0.03882901373576604,-0.06
7.516907215118408,3,0.06989054254339937,-0.03882901373576604,-0.01667670460976526
7.516907215118408,4,-0.0116470219397503,-0.07,-0.06
7.516907215118408,5,-0.046596498663898755,-0.03882901373576604,-0.01667670460976526
7.533504962921143,0,-0.07076636115811188,0.03882901373576604,-0.06
7.533504962921143,1,0.012522840554462811,0.07,-0.01769108039981726
7.533504962921143,2,0.04572068004918624,0.03882901373576604,-0.06
7.533504962921143,3,0.07076636115811187,-0.03882901373576604,-0.01769108039981726
7.533504962921143,4,-0.01252284055446282,-0.07,-0.06
7.533504962921143,5,-0.04572068004918625,-0.03882901373576604,-0.01769108039981726
7.561676025390625,0,-0.07225287253304294,0.03882901373576604,-0.06
7.561676025390625,1,0.014009351929393865,0.07,-0.01956148823599406
7.561676025390625,2,0.044234168674255184,0.03882901373576604,-0.06
7.561676025390625,3,0.07225287253304293,-0.03882901373576604,-0.01956148823599406
7.561676025390625,4,-0.014009351929393874,-0.07,-0.06
7.561676025390625,5,-0.0442341686742552,-0.03882901373576604,-0.01956148823599406
7.578681468963623,0,-0.07315020415957971,0.03882901373576604,-0.06
7.578681468963623,1,0.014906683555930646,0.07,-0.0207782086416997
7.578681468963623,2,0.043336837047718416,0.03882901373576604,-0.06
7.578681468963623,3,0.07315020415957971,-0.03882901373576604,-0.0207782086416997
7.578681468963623,4,-0.014906683555930646,-0.07,-0.06
7.578681468963623,5,-0.043336837047718416,-0.03882901373576604,-0.0207782086416997
7.593022346496582,0,-0.07390693378602992,0.03882901373576604,-0.06
7.593022346496582,1,0.015663413182380844,0.07,-0.02185380045289354
7.593022346496582,2,0.04258010742126821,0.03882901373576604,-0.06
7.593022346496582,3,0.0739069337860299,-0.03882901373576604,-0.02185380045289354
7.593022346496582,4,-0.015663413182380855,-0.07,-0.06
7.593022346496582,5,-0.04258010742126822,-0.03882901373576604,-0.02185380045289354
7.609184503555298,0,-0.07475976744600385,0.03882901373576604,-0.06
7.609184503555298,1,0.016516246842354795,0.07,-0.023118656301604243
7.609184503555298,2,0.04172727376129427,0.03882901373576604,-0.06
7.609184503555298,3,0.07475976744600385,-0.03882901373576604,-0.023118656301604243
7.609184503555298,4,-0.01651624684235479,-0.07,-0.06
7.609184503555298,5,-0.041727273761294266,-0.03882901373576604,-0.023118656301604243
7.624896287918091,0,-0.07558883614730175,0.03882901373576604,-0.06
7.624896287918091,1,0.01734531554365269,0.07,-0.024400069608915602
7.624896287918091,2,0.040898205059996376,0.03882901373576604,-0.06
7.624896287918091,3,0.07558883614730175,-0.03882901373576604,-0.024400069608915602
7.624896287918091,4,-0.01734531554365269,-0.07,-0.06
7.624896287918091,5,-0.040898205059996376,-0.03882901373576604,-0.024400069608915602
7.637822866439819,0,-0.07627093700992646,0.03882901373576604,-0.06
7.637822866439819,1,0.018027416406277405,0.07,-0.025491361039315694
7.637822866439819,2,0.040216104197371656,0.03882901373576604,-0.06
7.637822866439819,3,0.07627093700992646,-0.03882901373576604,-0.025491361039315694
7.637822866439819,4,-0.018027416406277405,-0.07,-0.06
7.637822866439819,5,-0.040216104197371656,-0.03882901373576604,-0.025491361039315694
7.654399394989014,0,-0.07714563594156743,0.03882901373576604,-0.06
7.654399394989014,1,0.018902115337918357,0.07,-0.026937966887304016
7.654399394989014,2,0.039341405265730704,0.03882901373576604,-0.06
7.654399394989014,3,0.07714563594156743,-0.03882901373576604,-0.026937966887304016
7.654399394989014,4,-0.018902115337918357,-0.07,-0.06
7.654399394989014,5,-0.039341405265730704,-0.03882901373576604,-0.026937966887304016
7.671558141708374,0,-0.07805105696377847,0.03882901373576604,-0.06
7.671558141708374,1,0.019807536360129406,0.07,-0.02848901329274342
7.671558141708374,2,0.038435984243519655,0.03882901373576604,-0.06
7.671558141708374,3,0.07805105696377847,-0.03882901373576604,-0.02848901329274342
7.671558141708374,4,-0.019807536360129406,-0.07,-0.06
7.671558141708374,5,-0.038435984243519655,-0.03882901373576604,-0.02848901329274342
7.687321424484253,0,-0.0788828430981489,0.03882901373576604,-0.06
7.687321424484253,1,0.020639322494499845,0.07,-0.02995983091877327
7.687321424484253,2,0.03760419810914922,0.03882901373576604,-0.06
7.687321424484253,3,0.07888284309814891,-0.03882901373576604,-0.02995983091877327
7.687321424484253,4,-0.02063932249449984,-0.07,-0.06
7.687321424484253,5,-0.037604198109149216,-0.03882901373576604,-0.02995983091877327
7.700446605682373,0,-0.07957542369109505,0.03882901373576604,-0.06
7.700446605682373,1,0.021331903087445984,0.07,-0.031216521738311843
7.700446605682373,2,0.036911617516203074,0.03882901373576604,-0.06
7.700446605682373,3,0.07957542369109505,-0.03882901373576604,-0.031216521738311843
7.700446605682373,4,-0.021331903087445984,-0.07,-0.06
7.700446605682373,5,-0.036911617516203074,-0.03882901373576604,-0.031216521738311843
7.715960502624512,0,-0.08039405040419753,0.03882901373576604,-0.06
7.715960502624512,1,0.022150529800548463,0.07,-0.03273768567388112
7.715960502624512,2,0.03609299080310059,0.03882901373576604,-0.06
7.715960502624512,3,0.08039405040419753,-0.03882901373576604,-0.03273768567388112
7.715960502624512,4,-0.022150529800548473,-0.07,-0.06
7.715960502624512,5,-0.0360929908031006,-0.03882901373576604,-0.03273768567388112
7.7327070236206055,0,-0.0812777193811196,0.03882901373576604,-0.06
7.7327070236206055,1,0.02303419877747053,0.07,-0.03442094471173835
7.7327070236206055,2,0.03520932182617852,0.03882901373576604,-0.06
7.7327070236206055,3,0.08127771938111959,-0.03882901373576604,-0.03442094471173835
7.7327070236206055,4,-0.023034198777470538,-0.07,-0.06
7.7327070236206055,5,-0.03520932182617853,-0.03882901373576604,-0.03442094471173835
7.748513698577881,0,-0.0821117952044678,0.03882901373576604,-0.06
7.748513698577881,1,0.023868274600818754,0.07,-0.03604668566682567
7.748513698577881,2,0.03437524600283032,0.03882901373576604,-0.06
7.748513698577881,3,0.08211179520446782,-0.03882901373576604,-0.03604668566682567
7.748513698577881,4,-0.023868274600818747,-0.07,-0.06
7.748513698577881,5,-0.034375246002830304,-0.03882901373576604,-0.03604668566682567
7.76416802406311,0,-0.08293783195497643,0.03882901373576604,-0.06
7.76416802406311,1,0.024694311351327384,0.07,-0.037689841519999254
7.76416802406311,2,0.03354920925232169,0.03882901373576604,-0.06
7.76416802406311,3,0.08293783195497645,-0.03882901373576604,-0.037689841519999254
7.76416802406311,4,-0.024694311351327373,-0.07,-0.06
7.76416802406311,5,-0.033549209252321674,-0.03882901373576604,-0.037689841519999254
7.778843879699707,0,-0.08371223747710682,0.03882901373576604,-0.06
7.778843879699707,1,0.025468716873457756,0.07,-0.039258179852319254
7.778843879699707,2,0.0327748037301913,0.03882901373576604,-0.06
7.778843879699707,3,0.08371223747710682,-0.03882901373576604,-0.039258179852319254
7.778843879699707,4,-0.025468716873457756,-0.07,-0.06
7.778843879699707,5,-0.0327748037301913,-0.03882901373576604,-0.039258179852319254
7.797034025192261,0,-0.08467208264502067,0.03882901373576604,-0.06
7.797034025192261,1,0.026428562041371614,0.07,-0.04123662971705677
7.797034025192261,2,0.03181495856227745,0.03882901373576604,-0.06
7.797034025192261,3,0.08467208264502067,-0.03882901373576604,-0.04123662971705677
7.797034025192261,4,-0.026428562041371614,-0.07,-0.06
7.797034025192261,5,-0.03181495856227745,-0.03882901373576604,-0.04123662971705677
7.824416160583496,0,-0.08611696445496547,0.03882901373576604,-0.06
7.824416160583496,1,0.0278734438513164,0.07,-0.04427930866293668
7.824416160583496,2,0.030370076752332654,0.03882901373576604,-0.06
7.824416160583496,3,0.08611696445496546,-0.03882901373576604,-0.04427930866293668
7.824416160583496,4,-0.027873443851316407,-0.07,-0.06
7.824416160583496,5,-0.03037007675233266,-0.03882901373576604,-0.04427930866293668
7.840595722198486,0,-0.08697071650667226,0.03882901373576604,-0.06
7.840595722198486,1,0.028727195903023195,0.07,-0.0461090588914762
7.840595722198486,2,0.029516324700625866,0.03882901373576604,-0.06
7.840595722198486,3,0.08697071650667226,-0.03882901373576604,-0.0461090588914762
7.840595722198486,4,-0.028727195903023195,-0.07,-0.06
7.840595722198486,5,-0.029516324700625866,-0.03882901373576604,-0.0461090588914762
7.8542516231536865,0,-0.08769130175711595,0.03882901373576604,-0.06
7.8542516231536865,1,0.029447781153466895,0.07,-0.04766938581934979
7.8542516231536865,2,0.028795739450182167,0.03882901373576604,-0.06
7.8542516231536865,3,0.08769130175711595,-0.03882901373576604,-0.04766938581934979
7.8542516231536865,4,-0.029447781153466895,-0.07,-0.06
7.8542516231536865,5,-0.028795739450182167,-0.03882901373576604,-0.04766938581934979
7.871576547622681,0,-0.08860549153326941,0.03882901373576604,-0.06
7.871576547622681,1,0.030361970929620345,0.07,-0.04966728191357773
7.871576547622681,2,0.027881549674028717,0.03882901373576604,-0.06
7.871576547622681,3,0.08860549153326941,-0.03882901373576604,-0.04966728191357773
7.871576547622681,4,-0.030361970929620345,-0.07,-0.06
7.871576547622681,5,-0.027881549674028717,-0.03882901373576604,-0.04966728191357773
7.887753486633301,0,-0.08945910519718084,0.03882901373576604,-0.06
7.887753486633301,1,0.031215584593531784,0.07,-0.051548561596846704
7.887753486633301,2,0.027027936010117284,0.03882901373576604,-0.06
7.887753486633301,3,0.08945910519718084,-0.03882901373576604,-0.051548561596846704
7.887753486633301,4,-0.031215584593531777,-0.07,-0.06
7.887753486633301,5,-0.027027936010117277,-0.03882901373576604,-0.051548561596846704
7.917062282562256,0,-0.09100565171388114,0.03882901373576604,-0.06
7.917062282562256,1,0.03276213111023208,0.07,-0.054986671949186286
7.917062282562256,2,0.02548138949341698,0.03882901373576604,-0.06
7.917062282562256,3,0.09100565171388114,-0.03882901373576604,-0.054986671949186286
7.917062282562256,4,-0.03276213111023208,-0.07,-0.06
7.917062282562256,5,-0.02548138949341698,-0.03882901373576604,-0.054986671949186286
7.930915117263794,0,-0.09173662862968557,0.03882901373576604,-0.06
7.930915117263794,1,0.03349310802603651,0.07,-0.056621118988939796
7.930915117263794,2,0.024750412577612547,0.03882901373576604,-0.06
7.930915117263794,3,0.09173662862968557,-0.03882901373576604,-0.056621118988939796
7.930915117263794,4,-0.033493108026036514,-0.07,-0.06
7.930915117263794,5,-0.024750412577612554,-0.03882901373576604,-0.056621118988939796
7.948125839233398,0,-0.0926447922463865,0.03882901373576604,-0.06
7.948125839233398,1,0.034401271642737444,0.07,-0.058656618036462
7.948125839233398,2,0.02384224896091163,0.03882901373576604,-0.06
7.948125839233398,3,0.0926447922463865,-0.03882901373576604,-0.058656618036462
7.948125839233398,4,-0.03440127164273743,-0.07,-0.06
7.948125839233398,5,-0.023842248960911618,-0.03882901373576604,-0.058656618036462
7.963253021240234,0,-0.09304402845529375,0.03882901373576604,-0.0595523463074516
7.963253021240234,1,0.03480050785164468,0.07,-0.06
7.963253021240234,2,0.02344301275200438,0.03882901373576604,-0.0595523463074516
7.963253021240234,3,0.09304402845529375,-0.03882901373576604,-0.06
7.963253021240234,4,-0.03480050785164468,-0.07,-0.0595523463074516
7.963253021240234,5,-0.02344301275200438,-0.03882901373576604,-0.06
7.979970932006836,0,-0.09216186916341199,0.03882901373576604,-0.05757373268647781
7.979970932006836,1,0.03391834855976292,0.07,-0.06
7.979970932006836,2,0.024325172043886144,0.03882901373576604,-0.05757373268647781
7.979970932006836,3,0.09216186916341199,-0.03882901373576604,-0.06
7.979970932006836,4,-0.03391834855976292,-0.07,-0.05757373268647781
7.979970932006836,5,-0.024325172043886144,-0.03882901373576604,-0.06
7.9925150871276855,0,-0.0914999477574926,0.03882901373576604,-0.05609142304136238
7.9925150871276855,1,0.033256427153843526,0.07,-0.06
7.9925150871276855,2,0.024987093449805528,0.03882901373576604,-0.05609142304136238
7.9925150871276855,3,0.0914999477574926,-0.03882901373576604,-0.06
7.9925150871276855,4,-0.03325642715384353,-0.07,-0.05609142304136238
7.9925150871276855,5,-0.024987093449805535,-0.03882901373576604,-0.06
8.000526428222656,0,-0.09107721078479135,0.03882901373576604,-0.05514646649397997
8.000526428222656,1,0.03283369018114228,0.07,-0.06
8.000526428222656,2,0.025409830422506774,0.03882901373576604,-0.05514646649397997
8.000526428222656,3,0.09107721078479133,-0.03882901373576604,-0.06
8.000526428222656,4,-0.03283369018114229,-0.07,-0.05514646649397997
8.000526428222656,5,-0.02540983042250678,-0.03882901373576604,-0.06
